Price,Close,High,Low,Open,Volume
Ticker,EWC,EWC,EWC,EWC,EWC
Date,,,,,
2020-04-17,20.544153213500977,20.596876799906386,20.078439932248383,20.078439932248383,2141500
2020-04-20,20.4211368560791,20.746258966632627,20.043292829976174,20.104802010783725,3006800
2020-04-21,19.76210594177246,20.28054283104612,19.674234970099075,19.929060620351958,2607900
2020-04-22,20.227821350097656,20.2893305287818,19.8148282772194,20.15752490645872,2014000
2020-04-23,20.306907653808594,20.640815384765368,20.298120387730833,20.421138760820227,1727300
2020-04-24,20.570518493652344,20.58809302543324,20.28054542326594,20.47386024485701,1368000
2020-04-27,20.913209915161133,20.948358972725778,20.552940455120073,20.719895126553517,2742700
2020-04-28,21.194398880004883,21.343779033455974,21.018656931474386,21.23833352913779,2359700
2020-04-29,22.064315795898438,22.117037704777733,21.65132276101271,21.73040646233129,2306300
2020-04-30,21.334989547729492,21.88857377878047,21.29984049128219,21.844639134220596,2457000
2020-05-01,20.860490798950195,20.939574513064123,20.711110636290503,20.851703533382032,2577500
2020-05-04,21.053804397583008,21.071378927704394,20.675962055969823,20.83412779906399,2336700
2020-05-05,21.203184127807617,21.44922251659091,21.11531483095589,21.299842365543803,1597500
2020-05-06,21.03622817993164,21.282264858293946,20.97471901034106,21.27347759463827,2051100
2020-05-07,21.211971282958984,21.501944318668055,21.211971282958984,21.387713227752105,1718000
2020-05-08,21.581026077270508,21.651322513639496,21.39649856030163,21.51072964090152,1597300
2020-05-11,21.651323318481445,21.686472375972155,21.282266594825543,21.35256303380765,1946200
2020-05-12,21.22075843811035,21.80949177132498,21.22075843811035,21.686473416205303,2901000
2020-05-13,20.67595863342285,21.35256117110202,20.535365767723352,21.291052001858382,3236500
2020-05-14,20.781404495239258,20.816553553131943,20.183883919058285,20.465071354201758,4841300
2020-05-15,20.851703643798828,20.94836188956092,20.623239765815416,20.711110745962813,2392900
2020-05-18,21.62496566772461,21.70404938009902,21.35256546910186,21.35256546910186,3515600
2020-05-19,21.440433502197266,21.677684606736157,21.396498857356406,21.66889734256813,3526100
2020-05-20,21.686473846435547,21.800704939027234,21.607390137718443,21.721621230310134,2176500
2020-05-21,21.43164825439453,21.704048441233898,21.264695247492316,21.686473911244374,1684900
2020-05-22,21.43164825439453,21.44922278438406,21.20318439252898,21.37892634042538,1873800
2020-05-26,22.125825881958008,22.16976052850386,21.958871208284958,22.002807530830147,3074500
2020-05-27,22.345502853393555,22.371862971377517,21.791916911739253,22.240057353459616,2921600
2020-05-28,22.301565170288086,22.54760353779927,22.257630525660748,22.538816273673948,2362900
2020-05-29,22.09067726135254,22.283993732380676,21.89736246632377,22.283993732380676,3296500
2020-06-01,22.538816452026367,22.60911288958593,22.18733426422854,22.22248332100796,2043300
2020-06-02,22.943025588989258,22.943025588989258,22.67941265248948,22.723348979905868,4463500
2020-06-03,23.224206924438477,23.32965073800732,23.048465000491476,23.109974171073166,1710600
2020-06-04,23.109975814819336,23.29450501568864,23.039679375440393,23.127550343663902,1655800
2020-06-05,23.672351837158203,23.80415746725829,23.549331796531874,23.575693592951698,3472500
2020-06-08,23.971111297607422,23.988684151922797,23.71628563604074,23.909600441505514,1813000
