Price,Close,High,Low,Open,Volume
Ticker,EPOL,EPOL,EPOL,EPOL,EPOL
Date,,,,,
2010-07-23,17.763986587524414,17.77662008577264,17.3723192239506,17.3723192239506,33500
2010-07-26,18.206186294555664,18.206186294555664,17.82715371865303,17.82715371865303,45300
2010-07-27,18.117752075195312,18.174607041512132,18.016676847279133,18.174607041512132,25900
2010-07-28,17.9787654876709,18.10511007410504,17.90927704955227,18.10511007410504,20200
2010-07-29,18.136699676513672,18.383071554697125,17.99140421304109,18.31989924734466,111100
2010-07-30,18.199872970581055,18.199872970581055,17.890329973174662,17.921916731019156,28900
2010-08-02,18.938987731933594,18.938987731933594,18.661031470407664,18.69893437790453,12400
2010-08-03,18.875810623168945,18.95161762382526,18.6736602279673,18.888445324096896,29800
2010-08-04,18.85685920715332,18.945299701155015,18.749466662332104,18.875810053061475,10100
2010-08-05,18.800010681152344,18.882133852931794,18.730521009323116,18.882133852931794,7000
2010-08-06,18.945302963256836,19.09691578118439,18.762104593436213,18.793690145329283,33300
2010-08-09,18.95793914794922,18.964256499803984,18.806326318169862,18.964256499803984,12700
2010-08-10,18.566272735595703,18.679982665088286,18.288316468960193,18.61681034815777,27900
2010-08-11,17.580780029296875,17.877688206251896,17.580780029296875,17.820833269507787,18300
2010-08-12,17.770301818847656,17.852426180244805,17.56183404709485,17.56183404709485,8000
2010-08-13,17.429176330566406,17.650278843457446,17.429176330566406,17.650278843457446,3300
2010-08-16,17.915597915649414,17.997721069511975,17.839790907928077,17.839790907928077,5700
2010-08-17,18.275678634643555,18.39570589576413,18.092479067411546,18.24409187913208,36500
2010-08-18,18.21250343322754,18.313578624972955,18.086158841090104,18.117745591580128,15800
2010-08-19,17.72608184814453,18.004039283225712,17.64395869034705,18.004039283225712,25500
2010-08-20,17.568143844604492,17.568143844604492,17.39126290517746,17.435483140034215,51600
2010-08-23,17.353363037109375,17.6060522204906,17.340729541869376,17.574465470112287,9400
2010-08-24,17.18280029296875,17.239655241677486,17.062773045149047,17.132262694662252,19500
2010-08-25,17.233341217041016,17.233341217041016,16.90484616219867,16.90484616219867,5200
2010-08-26,17.11331558227539,17.36600364673243,17.11331558227539,17.296513977164842,2000
2010-08-27,17.72608184814453,17.72608184814453,17.24597398933579,17.27124339475752,15900
2010-08-30,17.062774658203125,17.504978383961504,17.062774658203125,17.504978383961504,22800
2010-08-31,17.26492691040039,17.530249656094504,17.26492691040039,17.37231947901257,26600
2010-09-01,17.83978843688965,17.85874048742276,17.555514908361047,17.555514908361047,19900
2010-09-02,17.972454071044922,17.972454071044922,17.795571844484396,17.83979209989663,8800
2010-09-03,18.244091033935547,18.26304308636444,18.105112930858063,18.105112930858063,6800
2010-09-07,17.88401222229004,18.029308895307302,17.871378724345934,18.016674192451614,8300
2010-09-08,18.345165252685547,18.477825989121808,18.111428120269007,18.111428120269007,6700
2010-09-09,18.313583374023438,18.528368513408033,18.313583374023438,18.528368513408033,2400
2010-09-10,18.364120483398438,18.383072538091472,18.269362619756485,18.269362619756485,6300
2010-09-13,18.818960189819336,18.88213129575061,18.705250271284463,18.7368358242501,8900
2010-09-14,19.052690505981445,19.090593399247624,18.73683025063704,18.73683025063704,55500
2010-09-15,18.99584197998047,19.04006223787946,18.806326244724318,18.806326244724318,10300
2010-09-16,19.08428192138672,19.08428192138672,18.945303800042566,18.945303800042566,41000
2010-09-17,19.002159118652344,19.027428525689256,18.938986805971716,18.938986805971716,15900
2010-09-20,19.28643035888672,19.28643035888672,19.096913455869913,19.14113370510041,11400
2010-09-21,19.67177963256836,19.69073168485107,19.37487137627464,19.589656482499528,11300
2010-09-22,19.867618560791016,19.924473526089976,19.76654333468436,19.886569412616176,11600
2010-09-23,19.393823623657227,19.67177983046445,19.387506272832773,19.551753779534202,7800
2010-09-24,20.120298385620117,20.132933084936738,19.823388976235798,19.823388976235798,25300
2010-09-27,20.076078414916992,20.151884202021243,19.975003228837146,20.01922347213317,12900
2010-09-28,20.076078414916992,20.120298658213013,19.709680564149743,19.810755750229585,26200
2010-09-29,20.088716506958008,20.189791716169726,19.993958648935962,20.01922805369466,7100
2010-09-30,20.3098201751709,20.354040428568158,20.06976564971214,20.278232214324504,19200
2010-10-01,20.808876037597656,20.827829294587907,20.600409489288005,20.6067256350695,18000
2010-10-04,20.549869537353516,20.733069082494374,20.448794341727996,20.594089784825755,24200
2010-10-05,21.225811004638672,21.282665954518823,20.94785481068174,20.954170956302725,75800
2010-10-06,21.25739860534668,21.377424648712985,21.11210075045223,21.19422510108327,43300
2010-10-07,20.96680450439453,21.42796022369756,20.695164470996176,21.42796022369756,39000
2010-10-08,21.004711151123047,21.061566104767127,20.853097138131176,20.903635945736127,14800
2010-10-11,21.011028289794922,21.137372904953267,20.95417333346482,21.137372904953267,20500
2010-10-12,21.131053924560547,21.219494420362995,20.78360808684116,21.0110254718377,32400
2010-10-13,21.813310623168945,21.933339074372945,21.491134191133607,21.573258540406435,14200
2010-10-14,21.851215362548828,21.958606706419207,21.705919915641534,21.87648476457344,27400
2010-10-15,21.718551635742188,21.920702004547934,21.503766567658268,21.920702004547934,20400
2010-10-18,21.617481231689453,21.68065233222707,21.478501918719083,21.53535687313214,14000
2010-10-19,20.518285751342773,20.897319574832387,20.47406550007576,20.897319574832387,36200
2010-10-20,21.150007247924805,21.270033304882222,20.695167605015758,20.695167605015758,45800
2010-10-21,21.05524444580078,21.38373696993133,20.897314328120867,21.326882031173668,51900
2010-10-22,21.175273895263672,21.19422474130961,21.042613153296614,21.131053647941318,12300
2010-10-25,21.39005470275879,21.68696408373883,21.377420004650887,21.661694687523024,31100
2010-10-26,21.314258575439453,21.333209426271484,21.15632839231025,21.29530531478407,9000
2010-10-27,21.187908172607422,21.257397819817914,21.01102477702906,21.257397819817914,16500
2010-10-28,21.33951759338379,21.358470846951622,21.181587469312394,21.27634650768421,18500
2010-10-29,21.70591926574707,21.70591926574707,21.28266522888728,21.35847343269135,35400
2010-11-01,21.39005470275879,21.70591492598955,21.32056506807646,21.48481132383466,66100
2010-11-02,21.977563858032227,22.09127377747349,21.863853938590967,22.09127377747349,81400
2010-11-03,22.242881774902344,22.25551647609657,21.819630129098595,22.05968222232034,71000
2010-11-04,22.811431884765625,22.90618853150215,22.71035668235292,22.90618853150215,13000
2010-11-05,22.520841598510742,22.716673453046482,22.41976639331788,22.565061850168682,31300
2010-11-08,22.2365665435791,22.280786794665794,22.0786363868915,22.16076074311948,27000
2010-11-09,22.1102237701416,22.628234534256208,22.1102237701416,22.577698133032495,57400
2010-11-10,22.274465560913086,22.30605351631125,21.901750339547725,22.065999032256613,16900
2010-11-11,21.806995391845703,21.844899495365706,21.65538138758854,21.819630093019036,17400
2010-11-12,21.655380249023438,21.92070414006795,21.547988909430632,21.743820742764036,26000
