Price,Close,High,Low,Open,Volume
Ticker,CUKX.L,CUKX.L,CUKX.L,CUKX.L,CUKX.L
Date,,,,,
2015-02-09,9175.0,9186.0,9087.0,9124.0,21587
2015-02-10,9150.0,9186.0,9104.9404296875,9109.0,23721
2015-02-11,9136.0,9190.0,9090.0,9190.0,6543
2015-02-12,9160.0,9203.75,9166.5498046875,9182.0,29082
2015-02-13,9238.0,9258.0,9199.0,9199.0,3958
2015-02-16,9202.5,9243.7001953125,9196.0,9196.0,3379
2015-02-17,9259.0,9270.0,9164.0,9210.0,1375
2015-02-18,9263.0,9300.0,9235.0,9283.0,4428
2015-02-19,9278.0,9313.25,9217.0,9221.0,8506
2015-02-20,9303.0,9312.0,9249.0,9249.0,8021
2015-02-23,9295.0,9316.650390625,9258.7001953125,9310.0,14361
2015-02-24,9360.5,9376.0,9299.0,9319.0,4093
2015-02-25,9325.0,9372.509765625,9285.6796875,9318.0,6519
2015-02-26,9340.0,9373.0703125,9291.2998046875,9318.0,13027
2015-02-27,9354.0,9392.0,9341.0,9345.0,3424
2015-03-02,9337.0,9404.0,9324.0,9397.0,8565
2015-03-03,9292.0,9387.0,9267.0,9330.0,2922
2015-03-04,9307.0,9317.0,9239.400390625,9277.0,22990
2015-03-05,9390.0,9413.0,9350.0,9360.0,6538
2015-03-06,9329.5,9410.0,9323.0,9410.0,5357
2015-03-09,9295.0,9323.0,9249.0,9323.0,14151
2015-03-10,9035.0,9291.0,9035.0,9291.0,11509
2015-03-11,9067.5,9105.0,9013.0,9071.0,25304
2015-03-12,9143.5,9198.0,9142.599609375,9160.0,5291
2015-03-13,9110.0,9169.580078125,9077.0,9165.0,33748
2015-03-16,9190.5,9205.0,9123.0,9159.0,21658
2015-03-17,9236.5,9258.7001953125,9204.0,9237.0,4965
2015-03-18,9388.5,9403.0,9283.2001953125,9287.0,13672
2015-03-19,9420.0,9439.2998046875,9377.900390625,9394.0,53854
2015-03-20,9476.0,9509.0,9393.0,9421.0,9166
2015-03-23,9478.0,9634.0,9441.0,9481.0,5406
2015-03-24,9489.5,9530.0,9450.0,9530.0,10609
2015-03-25,9447.0,9507.2001953125,9405.0,9503.0,8660
2015-03-26,9318.5,9400.0,9282.0,9393.0,6422
2015-03-27,9263.5,9329.099609375,9240.7998046875,9310.0,25540
2015-03-30,9323.0,9342.0,9267.0,9267.0,17479
2015-03-31,9167.0,9352.5400390625,9144.0,9347.0,17794
2015-04-01,9205.0,9311.9501953125,9172.7001953125,9190.0,21428
2015-04-02,9220.0,9280.0,9182.400390625,9205.0,8590
2015-04-07,9405.0,9439.0,9336.0,9356.0,4539
2015-04-08,9376.5,9493.0,9380.0,9420.0,24594
2015-04-09,9483.0,9489.0,9395.0,9430.0,4373
2015-04-10,9602.0,9602.0,9492.740234375,9521.0,40965
2015-04-13,9547.0,9580.3603515625,9527.0,9545.0,5392
2015-04-14,9564.0,9590.7001953125,9537.3203125,9540.0,14224
2015-04-15,9600.5,9628.0,9527.0,9527.0,8220
2015-04-16,9558.0,9584.0,9535.330078125,9562.0,2011
2015-04-17,9455.5,9613.169921875,9417.0,9532.0,9719
2015-04-20,9540.0,9557.91015625,9492.900390625,9531.0,6086
2015-04-21,9554.0,9604.0,9500.0595703125,9604.0,4645
2015-04-22,9500.5,9604.6103515625,9410.5,9581.0,23517
2015-04-23,9535.0,9558.23046875,9391.0,9391.0,3437
2015-04-24,9563.5,9603.0,9529.6201171875,9546.0,6173
2015-04-27,9589.5,9638.0,9514.25,9532.0,10868
2015-04-28,9487.0,9591.0,9465.3701171875,9591.0,19164
2015-04-29,9402.5,9548.0498046875,9430.3203125,9532.0,10477
2015-04-30,9433.0,9443.7001953125,9381.0,9408.0,23733
2015-05-01,9448.0,9567.0,9297.0,9400.0,6613
2015-05-05,9407.0,9597.0703125,9376.3203125,9406.0,9258
2015-05-06,9389.5,9511.599609375,9343.099609375,9399.0,4255
2015-05-07,9348.5,9362.0,9168.650390625,9360.0,11301
2015-05-08,9545.0,9607.1298828125,9470.0,9512.0,30161
2015-05-11,9519.0,9617.0,9459.0,9616.0,31016
2015-05-12,9393.5,9448.7998046875,9354.6796875,9374.0,13607
2015-05-13,9408.5,9557.400390625,9416.0,9488.0,19856
2015-05-14,9472.5,9560.3603515625,9375.9599609375,9469.0,2644
2015-05-15,9457.0,9524.1201171875,9348.0,9507.0,1125
2015-05-18,9469.0,9530.509765625,9426.0,9500.0,4698
2015-05-19,9504.5,9562.0,9490.400390625,9507.0,5274
2015-05-20,9522.5,9609.0,9422.4599609375,9550.0,2800
2015-05-21,9563.5,9637.3203125,9520.400390625,9551.0,14132
2015-05-22,9577.0,9673.0,9521.599609375,9620.0,4455
2015-05-26,9455.0,9668.5,9362.0,9580.0,10669
2015-05-27,9580.0,9669.0,9411.0,9411.0,893
2015-05-28,9578.0,9640.26953125,9437.0,9484.0,1472
2015-05-29,9477.0,9678.0,9484.099609375,9656.0,3029
2015-06-01,9449.0,9638.0,9398.51953125,9638.0,5498
2015-06-02,9427.0,9519.7099609375,9390.0,9445.0,20414
2015-06-03,9466.0,9507.900390625,9412.0,9440.0,5290
2015-06-04,9359.5,9433.0,8933.0,9340.0,9218
2015-06-05,9275.0,9339.349609375,9246.400390625,9307.0,5909
2015-06-08,9272.0,9300.349609375,9235.0,9271.0,11826
2015-06-09,9198.0,9267.150390625,9170.099609375,9243.0,12478
2015-06-10,9300.0,9323.0,9187.0,9198.0,4920
2015-06-11,9339.5,9401.0,9319.0,9337.0,37357
2015-06-12,9255.0,9389.0,9209.0,9310.0,9655
2015-06-15,9152.5,9225.75,9127.0,9179.0,10154
2015-06-16,9147.5,9198.580078125,9102.51953125,9141.0,4101
2015-06-17,9082.0,9198.0,9082.0,9197.0,9435
2015-06-18,9143.5,9250.0,9059.6201171875,9117.0,12470
2015-06-19,9168.0,9268.919921875,9159.900390625,9184.0,6845
2015-06-22,9303.5,9395.0,9214.0,9214.0,14525
2015-06-23,9331.5,9422.01953125,9208.0,9208.0,6511
2015-06-24,9340.5,9392.0,9292.9599609375,9310.0,8320
2015-06-25,9288.0,9357.0,9291.0,9300.0,5270
2015-06-26,9216.0,9284.5498046875,9184.6904296875,9194.0,23358
2015-06-29,9050.0,9148.0,8991.0,8991.0,60749
2015-06-30,8927.0,9666.3603515625,8900.0,8900.0,23187
2015-07-01,8997.0,9134.650390625,8930.0,8930.0,24179
2015-07-02,9073.0,9079.7001953125,8994.0,8994.0,33855
2015-07-03,8989.0,9056.0,8948.0,9056.0,25785
2015-07-06,8895.0,8985.0,8862.0,8862.0,14965
2015-07-07,8784.0,8963.0,8808.48046875,8937.0,8990
2015-07-08,8833.0,8929.0,8787.0,8929.0,36557
2015-07-09,9012.0,9025.0,8915.48046875,8940.0,9205
2015-07-10,9090.0,9141.83984375,9074.0,9099.0,11152
2015-07-13,9221.0,9303.0,9150.0,9197.0,20243
2015-07-14,9218.5,9237.0,9172.6904296875,9195.0,6397
2015-07-15,9231.0,9265.240234375,9204.0,9212.0,25358
2015-07-16,9264.0,9304.0,9245.849609375,9288.0,5825
2015-07-17,9242.0,9292.0,9240.919921875,9281.0,11247
2015-07-20,9226.0,9360.0,9248.2197265625,9360.0,53409
2015-07-21,9238.5,9295.0,9226.0,9267.0,8333
2015-07-22,9105.5,9199.0,9095.0,9148.0,18269
2015-07-23,9091.0,9246.6201171875,9085.0,9142.0,8971
2015-07-24,8995.0,9179.0,9005.0,9082.0,7650
2015-07-27,8908.0,9001.0,8860.4404296875,8967.0,14464
2015-07-28,8968.0,9078.0,8930.0,8950.0,13583
2015-07-29,9064.0,9133.4501953125,9010.900390625,9054.0,7985
2015-07-30,9133.0,9171.599609375,9000.0,9140.0,54382
2015-07-31,9170.5,9250.0,9001.0,9155.0,15881
2015-08-03,9144.0,9164.2998046875,9122.0,9160.0,2654
2015-08-04,9142.0,9250.0,9109.7001953125,9114.0,8094
2015-08-05,9230.5,9317.0,9139.7998046875,9148.0,17374
2015-08-06,9236.5,9361.2001953125,9116.0,9250.0,11259
2015-08-07,9256.5,9320.0,9115.419921875,9224.0,12668
2015-08-10,9212.5,9250.51953125,9108.759765625,9145.0,9268
2015-08-11,9125.5,9229.8203125,9020.599609375,9166.0,2104
2015-08-12,8984.0,9123.0,8864.76953125,9000.0,11906
2015-08-13,9037.5,9146.58984375,9028.2802734375,9101.0,6005
2015-08-14,9030.0,9055.0,8914.0,9037.0,4889
2015-08-17,9025.0,9071.1103515625,8953.0,8999.0,8992
2015-08-18,8994.0,9075.0,8957.419921875,9022.0,8525
2015-08-19,8822.0,9043.0302734375,8829.4697265625,8890.0,15557
2015-08-20,8771.0,8890.0,8753.0,8810.0,19510
2015-08-21,8668.0,8814.83984375,8571.23046875,8696.0,37046
2015-08-24,8089.0,8441.3603515625,7952.0,8389.0,77637
2015-08-25,8347.5,8442.080078125,8135.0,8316.0,92110
2015-08-26,8116.0,8430.0,8116.0,8371.0,42556
2015-08-27,8646.0,8646.0,8294.0,8425.0,13791
2015-08-28,8486.0,8632.2001953125,8486.0,8520.0,46785
2015-09-01,8328.5,8587.83984375,8310.0,8402.0,15053
2015-09-02,8383.5,8541.0,8320.0,8400.0,16364
2015-09-03,8524.0,8894.349609375,8487.0,8541.0,1295
2015-09-04,8391.5,8519.0,8329.0,8455.0,35520
2015-09-07,8381.5,8461.25,8302.25,8420.0,5829
2015-09-08,8482.5,8536.25,8454.0,8460.0,7050
2015-09-09,8613.0,8670.0,8593.0,8640.0,9888
2015-09-10,8492.5,8570.0,8454.0,8523.0,4254
2015-09-11,8447.5,8567.25,8432.0,8450.0,17026
2015-09-14,8415.0,8510.0,8377.0,8505.0,14829
2015-09-15,8484.5,8509.0,8315.0,8371.0,19613
2015-09-16,8606.5,8589.5,8510.0,8510.0,2825
2015-09-17,8549.0,8633.5498046875,8490.0,8490.0,3821
2015-09-18,8445.5,8561.0,8380.0,8500.0,19922
2015-09-21,8436.5,8540.0,8425.169921875,8540.0,3895
2015-09-22,8199.0,8425.0,8210.0,8424.0,15170
2015-09-23,8317.5,8352.0,8100.0,8100.0,15429
2015-09-24,8092.0,8367.0,8073.33984375,8302.0,9848
2015-09-25,8439.0,8442.0,8292.7998046875,8366.0,5716
2015-09-28,8232.0,8462.400390625,8222.4404296875,8340.0,35873
2015-09-29,8184.0,8235.7900390625,8113.81982421875,8122.0,10714
2015-09-30,8351.0,8360.0,8269.7998046875,8320.0,37334
2015-10-01,8513.0,8513.0,8368.0,8488.0,65216
2015-10-02,8453.5,8528.2802734375,8343.0,8501.0,2065
2015-10-05,8675.0,8750.0,8492.0,8492.0,23495
2015-10-06,8739.5,8874.0,8654.51953125,8693.0,4446
2015-10-07,8729.5,8858.8798828125,8626.400390625,8770.0,8225
2015-10-08,8785.0,8899.75,8668.5,8775.0,4598
2015-10-09,8860.0,8908.0,8841.400390625,8905.0,4692
2015-10-12,8793.0,8864.5,8780.0,8812.0,32129
2015-10-13,8743.5,8793.7998046875,8689.0,8770.0,4507
2015-10-14,8661.5,8796.0,8655.7001953125,8657.0,9148
2015-10-15,8752.5,8848.0,8650.0,8650.0,1795
2015-10-16,8801.0,8902.0,8776.0,8798.0,57019
2015-10-19,8758.0,8878.0,8711.0,8711.0,8056
2015-10-20,8760.0,8775.849609375,8649.0,8762.0,36861
2015-10-21,8747.5,8794.0400390625,8710.0,8771.0,5887
2015-10-22,8803.0,8810.0,8645.0,8734.0,11025
2015-10-23,8889.0,8934.8798828125,8821.3203125,8844.0,11331
2015-10-26,8859.5,8906.0,8847.0,8852.0,6868
2015-10-27,8786.5,8847.0,8800.0,8830.0,5304
2015-10-28,8875.0,8910.0,8790.0,8790.0,8636
2015-10-29,8803.0,8842.400390625,8452.2001953125,8832.0,41331
2015-10-30,8749.0,8894.7802734375,8733.099609375,8798.0,3769
2015-11-02,8765.0,8786.0,8707.419921875,8753.0,1906
2015-11-03,8783.0,8880.0,8684.0,8880.0,2365
2015-11-04,8836.5,8909.0,8802.2001953125,8840.0,15168
2015-11-05,8776.5,8854.0,8768.0,8813.0,6508
2015-11-06,8763.5,8809.1396484375,8736.0,8765.0,815
2015-11-09,8675.5,8781.0,8749.0,8781.0,365
2015-11-10,8650.5,8728.0,8638.0,8728.0,3915
2015-11-11,8688.0,8727.98046875,8656.0,8717.0,2778
2015-11-12,8554.0,8676.3798828125,8554.0,8640.0,6377
2015-11-13,8448.0,8543.0,8428.0,8543.0,38876
2015-11-16,8478.0,8528.599609375,8386.0,8386.0,46728
2015-11-17,8648.5,8656.8798828125,8478.0,8650.0,9473
2015-11-18,8682.5,8680.0,8629.2001953125,8651.0,4780
2015-11-19,8765.5,8803.349609375,8745.0,8745.0,2528
2015-11-20,8763.0,8786.25,8756.0,8756.0,1334
2015-11-23,8730.0,8733.9404296875,8689.25,8705.0,5119
2015-11-24,8679.5,8679.4501953125,8612.1396484375,8635.0,7464
2015-11-25,8761.5,8783.0,8718.1201171875,8750.0,34519
2015-11-26,8844.5,8835.98046875,8765.16015625,8800.0,5886
2015-11-27,8811.5,8838.75,8790.599609375,8793.0,5474
2015-11-30,8783.5,8838.0,8781.0,8781.0,2415
2015-12-01,8847.0,8854.7001953125,8815.25,8823.0,4604
2015-12-02,8885.0,8904.0,8871.0,8880.0,1160
2015-12-03,8698.0,8938.759765625,8685.0,8900.0,48263
2015-12-04,8610.0,8663.0,8598.7998046875,8624.0,16792
2015-12-07,8612.0,8676.0,8601.0,8659.0,24881
2015-12-08,8497.0,8604.5,8470.0,8600.0,47939
2015-12-09,8486.0,8540.0,8444.0,8529.0,5556
2015-12-10,8430.0,8465.75,8409.0,8440.0,6811
2015-12-11,8257.0,8390.25,8239.5,8331.0,10217
2015-12-14,8133.5,8313.509765625,8140.47998046875,8294.0,24073
2015-12-15,8335.0,8350.0,8188.0,8188.0,20213
2015-12-16,8386.0,8418.0,8349.2001953125,8351.0,3797
2015-12-17,8467.5,8528.25,8455.0,8502.0,9257
2015-12-18,8365.0,8470.7998046875,8365.0,8431.0,5905
2015-12-21,8377.0,8461.400390625,8347.0,8347.0,3569
2015-12-22,8416.0,8429.0,8383.0,8409.0,11780
2015-12-23,8641.5,8647.3798828125,8510.0,8516.0,8437
2015-12-24,8672.0,8672.919921875,8637.5,8666.0,4809
2015-12-29,8717.0,8725.0,8661.7998046875,8665.0,8125
2015-12-30,8694.0,8709.0,8674.650390625,8681.0,4358
2015-12-31,8650.5,8673.2001953125,8617.7998046875,8669.0,560
2016-01-04,8413.0,8639.33984375,8425.0,8468.0,19362
2016-01-05,8472.0,8520.1396484375,8413.599609375,8468.0,10262
2016-01-06,8395.0,8472.7998046875,8331.16015625,8432.0,7162
2016-01-07,8237.5,8259.0,8163.0,8219.0,20718
2016-01-08,8209.0,8322.2001953125,8230.0,8290.0,46702
2016-01-11,8145.5,8222.83984375,8144.2001953125,8172.0,70017
2016-01-12,8207.0,8279.0,8119.0,8129.0,14241
2016-01-13,8236.0,8320.83984375,8233.26953125,8302.0,17468
2016-01-14,8216.0,8221.0595703125,8078.27978515625,8084.0,12618
2016-01-15,8018.5,8208.400390625,7992.5498046875,8082.0,12145
2016-01-18,8016.0,8100.0,8006.0,8073.0,18361
2016-01-19,8143.0,8201.76953125,8140.1201171875,8177.0,4556
2016-01-20,7859.5,8000.0,7832.97021484375,7989.0,35449
2016-01-21,8008.5,8011.25,7881.0400390625,7917.0,11031
2016-01-22,8212.0,8236.0,8137.56005859375,8140.0,18831
2016-01-25,8165.0,8237.259765625,8140.0,8170.0,48425
2016-01-26,8220.5,8233.0,8020.0,8020.0,27040
2016-01-27,8291.0,8292.0,8161.39990234375,8181.0,33633
2016-01-28,8233.5,8362.3603515625,8224.0,8334.0,12234
2016-01-29,8417.0,8418.0,8307.0,8335.0,9619
2016-02-01,8447.0,8478.580078125,8334.849609375,8464.0,10049
2016-02-02,8159.5,8386.0,8193.0,8386.0,1429589
2016-02-03,8114.5,8237.0,8050.0,8237.0,59162
2016-02-04,8209.0,8248.26953125,8123.0,8230.0,2027
2016-02-05,8135.0,8261.0,8155.0,8243.0,14592
2016-02-08,7911.0,8179.2001953125,7888.60009765625,8000.0,12812
2016-02-09,7815.0,7975.0,7783.0,7924.0,13268
2016-02-10,7879.5,7948.25,7813.60009765625,7910.0,4869
2016-02-11,7721.0,7827.0,7671.43994140625,7827.0,19986
2016-02-12,7948.0,7941.3701171875,7784.60009765625,7851.0,12974
2016-02-15,8113.0,8140.419921875,8068.419921875,8130.0,17449
2016-02-16,8148.5,8178.0,8112.0,8147.0,42194
2016-02-17,8383.0,8393.0,8189.830078125,8270.0,9928
2016-02-18,8354.0,8409.0,8300.0,8394.0,77189
2016-02-19,8301.0,8360.0,8271.7802734375,8360.0,41391
2016-02-22,8436.0,8467.5595703125,8364.0,8366.0,31627
2016-02-23,8326.0,8432.75,8323.0,8382.0,17204
2016-02-24,8181.5,8319.8798828125,8163.0,8268.0,34458
2016-02-25,8405.0,8407.5,8319.7998046875,8350.0,57542
2016-02-26,8514.5,8606.7998046875,8376.7998046875,8490.0,37086
2016-02-29,8503.0,8522.0,8417.5,8432.0,34494
2016-03-01,8591.5,8598.0,8476.75,8553.0,15849
2016-03-02,8589.5,8657.7001953125,8538.0,8590.0,9833
2016-03-03,8572.5,8660.0,8555.48046875,8579.0,3194
2016-03-04,8673.0,8677.400390625,8607.0,8615.0,10287
2016-03-07,8648.0,8702.400390625,8582.2802734375,8629.0,25422
2016-03-08,8575.5,8640.0,8554.5,8564.0,12561
2016-03-09,8609.5,8649.0,8558.0,8574.0,9448
2016-03-10,8474.5,8774.2001953125,8489.0,8606.0,30910
2016-03-11,8583.5,8616.5,8560.0,8586.0,133012
2016-03-14,8629.0,8634.599609375,8586.0,8586.0,8245
2016-03-15,8585.5,8604.0,8562.0,8566.0,2354
2016-03-16,8635.0,8646.3896484375,8571.580078125,8609.0,13367
2016-03-17,8661.0,8707.099609375,8580.0,8697.0,8483
2016-03-18,8642.0,8723.0,8642.0,8663.0,21976
2016-03-21,8654.5,8699.400390625,8624.0,8641.0,10789
2016-03-22,8659.0,8661.0,8584.0,8592.0,23169
2016-03-23,8670.0,8689.0,8634.7998046875,8675.0,19192
2016-03-24,8569.5,8594.599609375,8527.2001953125,8563.0,6259
2016-03-29,8541.0,8614.7998046875,8496.1796875,8586.0,4323
2016-03-30,8691.5,8709.2802734375,8627.0,8630.0,8331
2016-03-31,8645.5,8671.0,8611.419921875,8637.0,15731
2016-04-01,8607.0,8604.7998046875,8300.259765625,8550.0,21094
2016-04-04,8627.0,8683.0,8574.0,8574.0,13414
2016-04-05,8534.5,8552.6796875,8488.76953125,8522.0,10393
2016-04-06,8624.5,8613.0,8542.2001953125,8557.0,7492
2016-04-07,8592.5,8678.3896484375,8613.400390625,8621.0,1187
2016-04-08,8692.5,8704.7998046875,8633.0,8633.0,5105
2016-04-11,8702.0,8714.490234375,8663.599609375,8698.0,4919
2016-04-12,8745.0,8750.0,8665.0,8665.0,2280
2016-04-13,8905.5,8909.0,8832.9697265625,8867.0,10641
2016-04-14,8922.0,8929.490234375,8893.4404296875,8913.0,7902
2016-04-15,8892.5,8928.400390625,8872.0,8904.0,56328
2016-04-18,8905.5,8899.1796875,8795.33984375,8870.0,1613
2016-04-19,8976.5,8984.2998046875,8923.0,8946.0,11552
2016-04-20,8987.0,8990.599609375,8923.7001953125,8942.0,20071
2016-04-21,8939.0,9007.599609375,8906.0,8979.0,13722
2016-04-22,8834.0,8910.7802734375,8841.150390625,8899.0,24564
2016-04-25,8775.5,8825.2001953125,8769.0,8803.0,9605
2016-04-26,8821.5,8824.6396484375,8802.2001953125,8820.0,10395
2016-04-27,8862.0,8850.599609375,8795.0,8801.0,8099
2016-04-28,8864.0,8849.0,8743.900390625,8800.0,23684
2016-04-29,8781.5,8818.0,8712.900390625,8789.0,10091
2016-05-03,8696.0,8998.0,8653.0,8998.0,16346
2016-05-04,8577.5,8683.650390625,8565.0,8654.0,3860
2016-05-05,8591.0,8645.5498046875,8580.75,8620.0,9517
2016-05-06,8616.0,8592.0,8526.599609375,8546.0,36855
2016-05-09,8594.0,8677.0,8580.8095703125,8668.0,18547
2016-05-10,8672.0,8693.7998046875,8601.3203125,8650.0,4365
2016-05-11,8675.5,8670.0,8625.5,8650.0,3534
2016-05-12,8586.5,8728.0,8567.2998046875,8593.0,11975
2016-05-13,8618.0,8615.0,8531.3603515625,8542.0,9265
2016-05-16,8665.5,8669.0,8598.08984375,8622.0,4353
2016-05-17,8670.0,8749.0,8669.6201171875,8733.0,4930
2016-05-18,8680.0,8671.7197265625,8606.400390625,8636.0,53727
2016-05-19,8555.5,8628.6796875,8538.7998046875,8594.0,8820
2016-05-20,8682.0,8697.0,8637.0,8663.0,2125
2016-05-23,8677.5,8719.7998046875,8648.0,8666.0,5337
2016-05-24,8785.5,8790.0,8666.400390625,8735.0,17304
2016-05-25,8849.5,8851.7001953125,8801.599609375,8815.0,8035
2016-05-26,8844.0,8869.2001953125,8822.0,8842.0,2899
2016-05-27,8843.5,8886.0,8823.0,8828.0,7108
2016-05-31,8792.5,8914.0,8826.76953125,8914.0,6068
2016-06-01,8719.5,8779.099609375,8680.8798828125,8778.0,36590
2016-06-02,8739.0,8778.0,8724.6796875,8778.0,13997
2016-06-03,8764.5,8829.080078125,8715.400390625,8795.0,9850
2016-06-06,8873.5,8893.01953125,8794.0,8794.0,7854
2016-06-07,8865.0,8923.0,8855.240234375,8915.0,16063
2016-06-08,8899.0,8900.0,8827.0,8827.0,4813
2016-06-09,8811.0,8876.759765625,8822.5400390625,8865.0,6650
2016-06-10,8657.5,8774.0,8628.990234375,8773.0,22163
2016-06-13,8567.5,8631.919921875,8561.900390625,8604.0,27990
2016-06-14,8373.5,8534.900390625,8400.0,8526.0,22030
2016-06-15,8458.5,8488.0,8363.0,8363.0,29466
2016-06-16,8437.0,8445.0,8358.8095703125,8393.0,12246
2016-06-17,8512.0,8546.009765625,8477.0,8477.0,21846
2016-06-20,8790.5,8824.7998046875,8687.259765625,8726.0,67531
2016-06-21,8851.0,8852.0,8723.4501953125,8758.0,12894
2016-06-22,8935.5,8941.6796875,8810.2001953125,8866.0,34948
2016-06-23,8977.0,9052.0,8881.5498046875,8936.0,45073
2016-06-24,8737.0,8850.0,8108.0,8108.0,119366
2016-06-27,8475.5,8680.7998046875,8460.7998046875,8675.0,44094
2016-06-28,8716.0,8744.0,8626.400390625,8664.0,35450
2016-06-29,8987.5,8975.0,8828.2998046875,8838.0,48488
2016-06-30,9196.5,9184.83984375,8958.0,9010.0,105762
2016-07-01,9333.0,9336.0,9214.83984375,9259.0,101863
2016-07-04,9247.0,9399.3798828125,9227.5498046875,9350.0,29366
2016-07-05,9277.5,9282.0,9175.9599609375,9263.0,40227
2016-07-06,9156.0,9303.5400390625,9100.400390625,9224.0,25955
2016-07-07,9262.5,9313.0,9220.83984375,9275.0,17582
2016-07-08,9347.5,9336.0,9224.0498046875,9252.0,11098
2016-07-11,9471.0,9471.0,9349.1298828125,9351.0,18146
2016-07-12,9454.0,9478.400390625,9400.0,9400.0,373353
2016-07-13,9485.5,9514.0,9431.0,9440.0,27554
2016-07-14,9439.0,9530.0,9421.8203125,9530.0,5816
2016-07-15,9440.5,9434.0,9390.0,9400.0,7528
2016-07-18,9490.5,9503.240234375,9459.0,9472.0,10869
2016-07-19,9474.0,9491.0,9434.98046875,9450.0,4676
2016-07-20,9534.0,9556.0,9494.900390625,9556.0,9241
2016-07-21,9499.0,9525.9599609375,9472.0,9524.0,7532
2016-07-22,9523.5,9529.0,9460.0,9480.0,73969
2016-07-25,9492.0,9561.08984375,9476.099609375,9519.0,50297
2016-07-26,9525.0,9551.740234375,9506.0,9520.0,9102
2016-07-27,9552.5,9593.0,9546.08984375,9570.0,8874
2016-07-28,9531.0,9551.01953125,9524.0,9543.0,9647
2016-07-29,9518.0,9528.0,9486.51953125,9497.0,3810
2016-08-01,9484.0,9571.91015625,9460.0,9554.0,14734
2016-08-02,9407.0,9463.919921875,9393.1201171875,9459.0,16361
2016-08-03,9393.0,9438.0,9380.5,9438.0,10717
2016-08-04,9547.5,9637.2998046875,9379.900390625,9413.0,12430
2016-08-05,9621.0,9640.9296875,9555.599609375,9596.0,3384
2016-08-08,9653.5,9682.0595703125,9613.919921875,9667.0,19891
2016-08-09,9714.5,9729.5,9665.0,9689.0,3616
2016-08-10,9724.5,9720.099609375,9679.0595703125,9703.0,2050
2016-08-11,9836.5,9830.0,9721.0498046875,9771.0,361322
2016-08-12,9876.5,9885.900390625,9850.0,9879.0,30642
2016-08-15,9920.5,9925.0,9858.25,9875.0,42499
2016-08-16,9850.5,9898.98046875,9844.9697265625,9870.0,8474
2016-08-17,9786.0,9864.4404296875,9777.0,9850.0,25656
2016-08-18,9804.5,9838.2001953125,9648.2998046875,9825.0,3942
2016-08-19,9795.5,9808.8798828125,9774.0,9798.0,12358
2016-08-22,9736.0,9815.0400390625,9733.9501953125,9802.0,11416
2016-08-23,9819.5,9827.0,9797.650390625,9820.0,4335
2016-08-24,9756.5,9801.240234375,9740.0,9776.0,8760
2016-08-25,9738.5,9745.240234375,9683.7998046875,9740.0,5802
2016-08-26,9773.0,9790.759765625,9720.0,9730.0,7542
2016-08-30,9755.5,9811.0,9732.759765625,9811.0,9584
2016-08-31,9696.5,9754.7998046875,9688.0,9745.0,13806
2016-09-01,9635.0,9750.8203125,9602.0,9744.0,19478
2016-09-02,9898.0,9865.0,9655.0,9655.0,5456
2016-09-05,9838.0,9874.0302734375,9820.0,9840.0,19165
2016-09-06,9746.5,9841.900390625,9750.919921875,9841.0,4000
2016-09-07,9775.0,9794.0,9749.5302734375,9763.0,9408
2016-09-08,9803.0,9852.0,9766.0,9809.0,12418
2016-09-09,9685.5,9800.599609375,9670.0,9760.0,17053
2016-09-12,9580.5,9579.0,9518.099609375,9550.0,12546
2016-09-13,9528.0,9616.0400390625,9558.0,9610.0,5935
2016-09-14,9559.0,9596.0,9550.0,9559.0,30520
2016-09-15,9623.5,9636.0,9525.33984375,9532.0,4778
2016-09-16,9580.0,9640.9501953125,9534.0,9534.0,15835
2016-09-19,9748.5,9757.0,9684.2001953125,9718.0,51614
2016-09-20,9788.5,9829.0,9725.3203125,9773.0,6431
2016-09-21,9795.0,9847.1796875,9774.0,9833.0,6758
2016-09-22,9886.0,9928.0,9824.349609375,9855.0,3574
2016-09-23,9886.5,9900.0,9859.0302734375,9877.0,17852
2016-09-26,9765.0,9840.5498046875,9746.0,9821.0,14167
2016-09-27,9735.0,9829.150390625,9694.9404296875,9743.0,5242
2016-09-28,9802.0,9844.8798828125,9752.0,9752.0,3727
2016-09-29,9897.0,9928.0,9889.0,9915.0,5536
2016-09-30,9886.0,9901.0,9765.0,9765.0,5694
2016-10-03,10002.0,10018.0,9872.8603515625,9922.0,11775
2016-10-04,10184.0,10186.0,10011.8203125,10098.0,59037
2016-10-05,10065.5,10144.83984375,10050.009765625,10114.0,13765
2016-10-06,10044.0,10080.0,10029.2099609375,10069.0,8588
2016-10-07,10089.0,10130.900390625,10045.0,10087.0,9446
2016-10-10,10154.5,10155.0,10056.0,10100.0,3229
2016-10-11,10100.5,10207.0,10099.0,10155.0,3329
2016-10-12,10041.0,10138.0,10045.0,10111.0,8764
2016-10-13,9989.5,10019.0,9786.9501953125,10019.0,3427
2016-10-14,10030.0,10089.0,10032.0,10039.0,37745
2016-10-17,9923.5,10010.0,9942.009765625,10010.0,18836
2016-10-18,10001.5,10044.009765625,9998.0,10026.0,16915
2016-10-19,10039.0,10051.2001953125,9983.0,9998.0,20973
2016-10-20,10048.0,10085.0,10025.0,10059.0,10863
2016-10-21,10052.0,10119.0,10043.0,10081.0,15036
2016-10-24,10021.5,10132.0,10011.0,10120.0,36605
