Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2016-02-25,20.35889434814453,20.35889434814453,20.35889434814453,20.35889434814453,100
2016-02-26,20.505512237548828,20.599765205037674,20.505512237548828,20.59627489692232,2500
2016-02-29,20.477584838867188,20.70100184930769,20.477584838867188,20.684944567330415,700
2016-03-01,20.966310501098633,20.973292449118098,20.798747743642764,20.805728359991804,1000
2016-03-02,21.196712493896484,21.196712493896484,21.078022023912943,21.105948488318745,1300
2016-03-03,21.226037979125977,21.237208033324293,21.199507102898853,21.199507102898853,1100
2016-03-04,21.287471771240234,21.315399562860577,21.252563363385203,21.29445371914532,1700
2016-03-07,21.27351188659668,21.385220410800134,21.27351188659668,21.371257844027692,1500
2016-03-08,21.24139404296875,21.256055735491977,21.24139404296875,21.256055735491977,600
2016-03-09,21.176462173461914,21.306324014297164,21.119910123637773,21.259546425718444,3700
2016-03-10,21.076623916625977,21.39918248582063,21.076623916625977,21.39918248582063,1000
2016-03-11,21.566741943359375,21.566741943359375,21.489943183610503,21.489943183610503,400
2016-03-14,21.63656997680664,21.711973180512075,21.63656997680664,21.670780603286914,3000
2016-03-15,21.779685974121094,21.779685974121094,21.643541330432395,21.643541330432395,2300
2016-03-16,21.61561393737793,21.786668320834252,21.61561393737793,21.783178012942223,1500
2016-03-17,22.338932037353516,22.37384178096602,22.327760653063404,22.334742601785905,1100
2016-03-18,22.18174934387207,22.400254997149265,22.153555890018158,22.336818045475496,136400
2016-03-21,22.068971633911133,22.287477275250243,22.030204460628326,22.287477275250243,3400
2016-03-22,22.030200958251953,22.13945376155242,22.001303043935287,22.00553118724889,1600
2016-03-23,21.949155807495117,22.08801241735725,21.949155807495117,22.03726256824377,2600
2016-03-24,21.984394073486328,21.984394073486328,21.83425930706116,21.857520153172953,2200
2016-03-28,22.12535858154297,22.181746827255274,21.857514750509985,21.857514750509985,2600
2016-03-29,22.604660034179688,22.604660034179688,22.209942302112083,22.357960947486735,17300
2016-03-30,22.555320739746094,22.78792377550053,22.551797062417336,22.78792377550053,4200
2016-03-31,22.6680965423584,22.6680965423584,22.555320049662235,22.555320049662235,11300
2016-04-01,22.715322494506836,22.715322494506836,22.571530652615333,22.571530652615333,700
2016-04-04,22.68219566345215,22.747041546698643,22.625806068417713,22.747041546698643,5300
2016-04-05,22.47919464111328,22.484833062090626,22.467916454756832,22.484833062090626,300
2016-04-06,22.541223526000977,22.541223526000977,22.4495931262831,22.505981374817615,600
2016-04-07,22.35795783996582,22.578578188610873,22.35795783996582,22.578578188610873,2100
2016-04-08,22.569419860839844,22.731535918376437,22.569419860839844,22.689243720791428,1900
2016-04-11,22.555320739746094,22.69910989847176,22.55109125143008,22.59479237895721,3100
2016-04-12,22.654003143310547,22.689245299347974,22.618056520584954,22.618056520584954,1300
2016-04-13,22.56730079650879,22.668095977500943,22.51937152772826,22.65399858016475,2800
2016-04-14,22.4777774810791,22.53416570679201,22.44605902009051,22.53416570679201,3600
2016-04-15,22.632854461669922,22.632854461669922,22.477785775437688,22.477785775437688,700
2016-04-18,22.717435836791992,22.717435836791992,22.449592005722824,22.64695153794346,1000
2016-04-19,22.63990592956543,22.844314200591537,22.587041350671896,22.844314200591537,32800
2016-04-20,22.414344787597656,22.56941344586307,22.386151341623144,22.56236340386744,1900
2016-04-21,21.89558219909668,22.31285640892133,21.85752082846804,22.294529518157685,1300
2016-04-22,22.174699783325195,22.27338022898733,22.076020682064982,22.125360232695087,2400
2016-04-25,22.330467224121094,22.330467224121094,22.206412568320086,22.206412568320086,2300
2016-04-26,22.393203735351562,22.538403165430108,22.393203735351562,22.538403165430108,2500
2016-04-27,22.308626174926758,22.308626174926758,22.207127845569623,22.287481417861855,1200
