Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
1998-12-22,13.88965129852295,13.906030604299508,13.562065182991747,13.562065182991747,150300
1998-12-23,14.225428581237793,15.093531879804981,13.987928622195826,14.0452561985163,44000
1998-12-24,14.200860977172852,14.225429940801178,14.151723049916198,14.225429940801178,45500
1998-12-28,14.11895751953125,14.233612626998442,14.053440315264284,14.22542297646507,25400
1998-12-29,14.430164337158203,14.446543638335454,13.619388928884273,14.127147265379056,123500
1998-12-30,14.340089797973633,14.471124313546206,14.315520826303773,14.430176027429777,10200
1998-12-31,14.233624458312988,14.372848633106614,14.19267617160898,14.307331374380201,66300
1999-01-04,14.11895751953125,14.462922841932825,14.012492062597431,14.348267734465633,50000
1999-01-05,14.225428581237793,14.299135465078404,14.15991135115725,14.20085961995759,27900
1999-01-06,14.39741325378418,14.405602908649815,14.233620156471506,14.323706359993476,118500
1999-01-07,14.233624458312988,14.290952059698599,14.12715891288257,14.290952059698599,43500
1999-01-08,14.176290512084961,14.24180774148801,13.955169862849667,14.233618087812628,63800
1999-01-11,13.88965129852295,14.143530538059629,13.799565116751868,14.143530538059629,65400
1999-01-12,13.78318977355957,13.930603567929191,13.758620807831301,13.881465636472651,29400
1999-01-13,13.807760238647461,13.88146714383597,13.390087775912573,13.390087775912573,73800
1999-01-14,13.545693397521973,13.799572778007573,13.357331276516529,13.750434833397456,30800
1999-01-15,13.693098068237305,13.74223597996543,13.537494681098245,13.660339460418557,39000
1999-01-19,13.537505149841309,13.799574215053,13.447418908674791,13.799574215053,39200
1999-01-20,13.578450202941895,13.725864016966595,13.512932952264249,13.619398484615422,480500
1999-01-21,13.373705863952637,13.594826536534828,13.291809318551824,13.521119645674098,42500
1999-01-22,13.308187484741211,13.455601253802959,13.218101292536808,13.291808177067683,75700
1999-01-25,13.275437355041504,13.357333945757368,13.160782128039294,13.30819599132785,179000
1999-01-26,13.586631774902344,13.586631774902342,13.25904571643574,13.283614670820736,85000
1999-01-27,13.766807556152344,13.8487040912871,13.676721367504113,13.717669635071491,50400
1999-01-28,14.012493133544922,14.04525173818208,13.766803598766225,13.783182901084805,57300
1999-01-29,14.045255661010742,14.143531502370584,13.85689363173771,14.053445314457395,167800
1999-02-01,13.987926483154297,14.192667795846836,13.979736830646596,14.143529880800626,57200
1999-02-02,14.102583885192871,14.102583885192871,13.90603219341318,14.037066654599641,81800
1999-02-03,14.053452491760254,14.102590437535639,13.914228312063328,14.037073176501792,65300
1999-02-04,13.987926483154297,14.10258161826212,13.922409263092684,13.996116135661998,34400
1999-02-05,13.775002479553223,13.98793355236439,13.758623166260056,13.98793355236439,33000
1999-02-08,13.750432014465332,13.82413891627009,13.635776833880154,13.742242358709248,83500
1999-02-09,13.50473403930664,13.717664958058595,13.480165087142954,13.717664958058595,44500
1999-02-10,13.603017807006836,13.603017807006836,13.431035041234926,13.570259184955043,32000
1999-02-11,13.832330703735352,13.84052036075355,13.611209964244024,13.65215824933501,22400
1999-02-12,13.717666625976562,13.897838963750583,13.619390805372552,13.85689070516558,29600
1999-02-16,13.881463050842285,13.979738895450017,13.84051478225573,13.889652704559595,37700
1999-02-17,13.742241859436035,14.004310834109427,13.643965993933513,13.873276346772732,26800
1999-02-18,13.88965129852295,13.930599562964348,13.766806505198748,13.791375463863588,29400
1999-02-19,13.832330703735352,13.955175559008312,13.80776173268076,13.865089331808141,30300
1999-02-22,14.127161026000977,14.217247270224751,13.848712634763856,13.889660927592844,183700
1999-02-23,14.102583885192871,14.233618346379332,14.037066654599641,14.143532154313641,35400
1999-02-24,14.020692825317383,14.290951507113805,13.938796255076044,14.200865279848331,69000
1999-02-25,13.856891632080078,13.95516745925795,13.668529629989154,13.881460588874544,28100
1999-02-26,13.89784049987793,13.938788762988944,13.74223710005608,13.824133626278106,15100
1999-03-01,13.832330703735352,13.89784795988093,13.709485848462393,13.848710017771747,17500
1999-03-02,13.791376113891602,13.996117445748661,13.766807154068752,13.906031259731554,29700
1999-03-03,13.791376113891602,13.848703686811577,13.6521520082288,13.848703686811577,32000
1999-03-04,13.979736328125,14.00430528476494,13.742236413938928,13.815943283858743,85300
1999-03-05,14.192670822143555,14.274567364683332,13.987929465794108,13.987929465794108,49100
1999-03-08,14.258188247680664,14.258188247680662,14.06163654294526,14.225429630224763,30700
1999-03-09,14.274569511413574,14.356466066269649,14.151724679129465,14.274569511413574,23300
1999-03-10,14.11895751953125,14.2172333259317,14.069819616331026,14.2172333259317,32600
1999-03-11,14.258188247680664,14.356464100048365,14.159912395312961,14.225429630224763,55700
1999-03-12,14.381035804748535,14.454742708075834,14.28275993364547,14.38922546067379,48100
1999-03-15,14.503875732421875,14.610341223399564,14.413789547748447,14.462927466661228,246400
1999-03-16,14.56939697265625,14.651293526746505,14.520259040202097,14.528448695611123,63700
1999-03-17,14.32370376586914,14.561203713959594,14.31551411248671,14.561203713959594,40900
1999-03-18,14.56939697265625,14.56939697265625,14.26637972252231,14.26637972252231,22300
1999-03-19,14.504880905151367,14.660759150172789,14.390023250925054,14.660759150172789,174200
1999-03-22,14.49668025970459,14.504884379828928,14.324393737093501,14.43104729870989,93400
1999-03-23,14.086474418640137,14.431047467902156,13.922392014229652,14.332598025255866,91600
